,name,poster_link,director,description
254, 신비아파트 : 금빛 도깨비와 비밀의 동굴,https://www.kobis.or.kr/common/mast/movie/2018/07/acec0299500b40a3b93a12ea63b2f87e.jpg,['김병갑'],"100년이 넘은 신비아파트에 살고 있는 '하리', '두리' 남매와 102살 도깨비 '신비'는 우연히 숲 속에 숨겨진 비밀의 동굴을 발견한다.동굴의 힘에 휩쓸려 22년 전 과거, 1996년으로 가게 된 '하리', '두리', '신비'는 아파트가 사라진 마을에서 어린 시절의 엄마 '유지미'를 만난다. '유지미'의 보물지도를 따라 함께 모험을 떠나게 된 '하리', '두리', '신비'는 금빛 도깨비 '금비'를 만나게 되고, 이들은 함께 오싹한 모험을 시작하는데...!올 여름, 대세 애니메이션 '신비아파트'의 첫 스크린 데뷔!오싹한 재미와 뭉클한 감동이 극장에서 펼쳐진다!"
255, 사바하,https://www.kobis.or.kr/common/mast/movie/2019/01/dbb297ce69464591a40a1c3b02543b53.jpg,['장재현'],"신흥 종교 비리를 찾아내는 종교문제연구소 ‘박목사’(이정재).최근 사슴동산이라는 새로운 종교 단체를 조사 중이다.영월 터널에서 여중생이 사체로 발견되는 사건이 발생하고 이를 쫓던 경찰과 우연히 사슴동산에서 마주친 박목사는 이번 건이 심상치 않음을 직감한다.터널 사건 유력 용의자의 자살, 그리고 실체를 알 수 없는 정비공 ‘나한’(박정민)과 16년 전 태어난 쌍둥이 동생 ‘금화’(이재인)의 존재까지,사슴동산에 대해 파고들수록 박목사는 점점 더 많은 미스터리와 마주하게 되는데…!그것이 태어나고 모든 사건이 시작되었다"
256, 각자의 미식,https://www.kobis.or.kr/common/mast/movie/2019/02/706a81e4af414b5291c1ca66f08a0f20.jpg,['조성규'],"강릉을 자신의 소울 플레이스라 믿고 강릉에서 열정 가득한 직장생활을 시작한 소은은 어느덧 과도한 업무와 외로운 타지생활에 지쳐간다. 이제는 좋아하는 강릉음식조차 떠오르지 않을 지경이 된 그녀는 품 안의 사직서를 제출하던 날, 강릉을 대표하는 음식과 맛집에 대한 미식 다큐 프로젝트를 마지막 업무로 맡게 된다장칼국수, 물회, 망치매운탕, 두부, 서지초가뜰 한정식, 커피를 강릉의 대표 맛선수로 결정하고 음식평론가 김정중, 강릉에 사는 영국 남자 제이슨, 촬영과 편집을 맡은 정두원 PD와 함께 다큐를 만들어간다. 그 과정에서 강릉토박이인 직장 동료들에게 음식에 얽힌 개인적인 사연을 듣게 된 소은은 그들 각자의 마음이 기억하는 여섯 가지의 행복을 알게 되는데.."
257, 미래에게 생긴 일,https://www.kobis.or.kr/common/mast/movie/2019/11/955101660955428e943034be92a00292.jpg,['유주현'],"이력서 넣는 것도 지겹고, 맘 졸이는 것도 지겹고, 떨어졌다 문자 받는 것도 지겹단 말이야!”대학교 6학년 취준생 한미래. 미래는 일본 구마모토로 여행 중이다. 일본 구마모토 여행 마지막 날. 미래는 우연한 사고로 인해 일본 유학생 동준과 만나게 된다.동준의 세심한 배려에 감명 받은 미래는 그와의 로맨스를 꿈꾸지만 한국에 가야한다.“앞으로 다시 못 보겠지? 번호라도 딸 걸 그랬나...” 동준과 헤어져 한국으로 돌아온 미래는 아쉬움에 잠을 이루지 못한다.다음날 아침, 이게 무슨 일이지?분명히 서울 집에 와서 잠이 들었는데 깨어보니 다시 일본 구마모토이다!어제의 하루가 똑같이 반복되고, 유일하게 반복되지 않는 것은 미래 자신뿐이다.“한국 돌아가도 취업 때문에 시달렸을 텐데, 일본 여행 실컷 하고 로맨스까지 챙기는 거야.”미래는 전날 못 다 이룬 동준과의 로맨스를 완성시킬 수도 있겠다는 기대감에 부푼다.과연 미래의 로맨스는 이루어질까?"
258, 신비아파트 극장판 하늘도깨비 대 요르문간드,https://www.kobis.or.kr/common/mast/movie/2019/12/75c5cd65961d490a8a14163e97a162f1.jpg,['변영규'],"겨울방학을 맞아 가족여행을 떠난 ‘하리’와 ‘두리’ 남매는 비행기 날개에 쓰러진 하늘도깨비 ‘주비’를 발견하고 ‘신비’와 ‘금비’를 소환한다.‘주비’를 구해준 순간, 정체를 알 수 없는 ‘스큐트’들의 공격이 시작되고, 깊은 바닷속 관에서 부활한 전설의 괴수 ‘요르문간드’는 비행기를 집어 삼키려 한다.한편 창공의 퇴마사로 선택된 ‘강림’이 친구들을 구하기 위해 합류하지만 세상을 파괴하려는 ‘요르문간드’는 하늘도깨비들의 왕국까지 거세게 공격하고 ‘하리’와 친구들의 피할 수 없는 하늘 위 모험이 시작되는데..."
259, 모가디슈,https://www.kobis.or.kr/common/mast/movie/2022/08/a123c428c03a454480e72cdbff72dbbc.jpg,['류승완'],"내전으로 고립된 낯선 도시, 모가디슈 지금부터 우리의 목표는 오로지 생존이다!대한민국이 UN가입을 위해 동분서주하던 시기 1991년 소말리아의 수도 모가디슈에서는 일촉즉발의 내전이 일어난다.통신마저 끊긴 그 곳에 고립된 대한민국 대사관의 직원과 가족들은 총알과 포탄이 빗발치는 가운데, 살아남기 위해 하루하루를 버텨낸다.그러던 어느 날 밤, 북한 대사관의 일행들이 도움을 요청하며 문을 두드리는데…목표는 하나, 모가디슈에서 탈출해야 한다!"
260, 이상존재,https://www.kobis.or.kr/common/mast/movie/2021/11/7e960014cfb741b69eab4b2487f47fa7.jpg,['차진우'],"인기 개그맨 유세윤은 14살의 어느 날이상한 동작을 반복하거나 의미를 알 수 없는 말들을 내뱉는 등 기이한 행동을 보이기 시작한다…그 행동은 점점 사라졌지만 그 당시의 세윤을 목격한 가족들과 그의 지인들에겐 여전히 끔찍한 기억으로 남아있다그러던 어느 날, 이제는 한 가정의 가장이 된 세윤에게 또다시 정체불명의 소리가 들려오고…‘그것’은 점점 더 그를 괴롭히기 시작하는데…인기 개그맨 유세윤을 둘러싼 15일간의 기록!12월, ‘그것’의 충격적 정체가 밝혀진다!"
261, 만신,https://www.kobis.or.kr/common/mast/movie/2014/02/223f416463104c75aa49440815bb8d0d.jpg,['박찬경'],"넘세, 신을 만나다일제강점기, 14살의 금화 '넘세'(김새론)는 위안부 소집을 피해 시집을 가지만 시댁의 모진 구박과 배고픔을 견디지 못하고 친정으로 도망친다. 남들이 보지 못하는 걸 보고, 듣지 못하는 걸 듣는 남다른 아이였던 넘세는 고통스러운 신병을 앓으며 유년 시절을 보낸다.새만신, 신을 받다1948년, 열일곱 비단꽃 같은 소녀 '금화'(류현경)는 운명을 피하지 않고 신내림을 받아 무당이 된다. 한국전쟁이 발발하자 남과 북의 스파이로 오인 받아 수 차례 죽을 고비를 넘기면서도 산 자와 죽은 자의 아픔을 위로한다.만신, 신과 살아가다1970년대, 중년이 된 ‘금화’(문소리)는 만신으로서 이름을 알리지만 새마을 운동의 ‘미신타파’ 움직임으로 탄압과 멸시를 받는다.  여인으로서, 무속인으로서 힘겨운 삶을 살아가면서도 위엄과 자존감을 잃지 않던 그녀는 자신의 삶을 적극적으로 바꿔나가며 대한민국 최고의 나라만신으로 거듭나게 되는데…"
262, 예스맨 프로젝트,https://www.kobis.or.kr/common/mast/movie/2011/12/3df3da1993834229ac8ee467ac0563d2.jpg,"['앤디 비크바움', '마이크 보나노', '커트 엥펠']","세계를 향해 당당하게  YES 를 외치며 유쾌, 상쾌, 통쾌한 웃음을 선사하는  예스맨 프로젝트 ."
263, 대복성,https://www.kobis.or.kr/common/mast/movie/2014/12/3b0a109c473a4e4a93e718efa924390b.jpg,['주연평'],"2차 대전 전쟁 중 일본군에게 네 명의 장군이 인질로 잡히게 되자 연합군은 악마 중위를 고용해 네 명의 장군을 구하고자 한다. 악마 중위는 노순, 탈옥자 또 릴리와 빌리에게 임무를 성공하면 큰 상금을 주겠다고 조건을 걸어 이들을 데리고 장군 구출 작전에 나서는데, 도중 대우와 이뉴를 만난다. 그러나 악마 중위는 임무 수행 과정 중 죽고 만다. 나머지 넷과 돌멩이, 장관 여섯은 임무를 마지막까지 수행하기 위해 갖은 애를 쓰게 된다. 그들은 연녀족에게 붙잡히기도 하고 강시가 가득한 저택에서 밤을 지새우며 마지막까지 임무를 달성하기 위해 애를 쓰는데 일본군의 본거지에 도착하자 일본군들은 죽어있었다. 그들은 요새 밖에 숨어 있던 일본군에게 돈을 내놓지 않으면 모조리 죽여 버리겠다는 협박을 받게 된다. 싸우나 돈을 내어 놓으나 죽게 될 것이라는 생각에 그들은 일본군들과 싸우기로 결심하는데..."
264, 택시 2,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/04/mov_20000230_31899.jpg,['제라르 크라브지크'],"당신 아버지가 짭새만 아니라면 괜찮아! 택시기사를 천직으로 생각하는 다니엘은 1편부터 관계를 갖아 온 여자친구 릴리의 집에 초대된다. 일이 꼬이기 시작하는 다니엘... 천성적으로 짭새를 싫어하는 다니엘은 무섭고 엄하다는 릴리의 아버지에게 잘 보이고자 셔츠까지 차려입고 가지만 그녀의 아버지는 프랑스군 사령관... 짭새하고 군바리하고 반반이잖아! 수다를 떨다가 그만 일본 국방부 장관의 영접에 늦어버린 릴리의 아버지를 태우고 1급 프로젝트를 앞두고 있는 마르세유의 경찰, 국 공무원, 군인들이 포진한 공항으로 달린다. 이곳에서 다니엘은 다시 에밀리앙을 만나게 된다. 비상경보 - 닌자 작전 개시! 한편 프랑스 정부와 중요한 협정에 조인하는 임무를 맡고 있는 일본 국방부 장관이 이번 방문은 테러 방지 및 진압 분야에서 프랑스의 노하우를 시찰하는 목적도 있었다. 마르세유 경창들은 이를 효과적으로 선보이기 위해 야심 차게 준비한 이른바  닌자 작전 을 실행하기 시작한다.  아무래도 경험상 이건 함정 같은데요  그러나 작전 도중 일본 국방부 장관이 실제로 일본 야큐자 조직에게 납치당하는 사건이 발생하고 에밀리앙이 사랑하는 섹시한 미녀 상관 페트라 역시 납치되고 만다. 자신의 의지와 상관없이 또 다시 사건에 말려든 다니엘과 에밀리앙. 과연 이번 임무는 어떻게 완수할 것인가?"
265, 캐스트 어웨이,,['로버트 저메키스'],"세상의 끝, 그의 여행은 이제 시작이다! 세상에서 가장 바쁜 사람인양 전세계를 돌아다니며 시간에 얽매여 살아가는 남자 척 놀랜드. 페덱스의 직원인 그는 여자친구 캘리와 깊은 사랑을 나누지만 막상 함께 할 시간은 가지지 못한다. 크리스마스 이브, 캘리와의 데이트를 채 끝내지도 못한 그에게 호출이 울리고 둘은 연말을 기약하며 헤어지게 된다. 캘리가 선물해준 시계를 손에 꼭 쥐고 페덱스 전용 비행기에 탄 척 놀랜드. 착륙하기 직전 쾅! 기내는 아수라장이 되고 비행기는 깊은 심연 속으로 빨려 들어간다. 그리고 한없는 어둠. 그의 몸을 때리는 파도. 눈을 떠보니 완전 별세상이다. 아름다운 해변과, 무성한 나무, 높은 암벽. 아무도 살지않는 섬에 떨어진 것을 알게된 척은 그곳에서의 생존을 위해 이전의 모든 삶을 버리고 새로운 환경에 적응하며 살아간다. 하지만 캘리에 대한 사랑만을 마음 속에 간직한 채 그녀를 만날 수 있다는 희망을 잃지않는다. 4년후, 그는 많이 말라있고 섬생활에 길들여진 강하지만 외로운 눈빛을 하고 있다. 섬생활에 익숙해진 그는 먹고 자는 데에는 전혀 문제가 없다. 그러던 어느 날, 떠내려온 알미늄판자 하나를 이용해 섬을 빠져나갈 방법을 고안해내고 오랜 기간을 거쳐 자신이 갖고있는 모든 물건을 이용하여 만든 뗏목으로 섬에 표류한지 4년만에 거친 파도를 헤치고 탈출을 감행하는데..."
266, 퀼스,https://www.kobis.or.kr/common/mast/movie/2011/12/9317eaec957442729da724597cd579ee.jpg,['필립 카우프만'],"제프리 러쉬의 광기어린 연기   케이트 윈슬렛의 과감한 누드연기. 쾌락은 내 인생의 모든 것, 생명과도 바꿀 수 없다... 나폴레옹이 황제로 군림하던 18세기 프랑스. 대혁명 말기의 공포정치 시대에 수천명의 시민들이 단두대의 이슬로 사라지는 것을 두 눈으로 지켜본 사드는 그 때문이었을까? 젊은 시절부터 가학적이고 문란한 섹스행위와 성 도착적인 소설 집필로 감옥을 드나들며 전 프랑스에 악명을 떨친다. 말년에 샤렝턴이라는 정신병원에 입원하게 된 사드. 그곳 원장인 쿨미어 신부는 사랑으로 환자를 치료하려는 이상주의자였다. 그러나 사드가 병원의 처녀 마들렌을 통해 자신이 쓴 음란소설을 밖으로 빼내 몰래 출판하면서 샤렝턴 정신병원은 나폴레옹 정부의 요주의 대상이 된다. 나폴레옹은 로이 꼴라라는 정신과 의사를 샤렝턴의 고문의사로 파견 사드를 치료, 감시하게 한다. 위선적 도덕주의자였던 로이 꼴라는 사드의 유일한 의사소통 수단인 집필 행위를 철저히 금지한다. 그럴수록 사드의 광기는 더욱 더 노골화 되어간다. 결국 모든 집필도구를 압수당한 사드. 그는 침대 시트와 자기 몸에 외설적인 말들을 써 갈기며 로이 꼴라에게 저항한다. 그 와중에 마들렌이 사드의 소설 집필을 도와왔음이 밝혀져 공개 태형에 처해진다. 마들렌을 몰래 사랑하고 있던 쿨미어 신부는 그녀를 보호하기 위해 먼 곳으로 떠나보낼 결심을 한다. 그날 밤, 쿨미어 신부의 방을 찾아온 마들렌은 쿨미어에게 사랑을 고백하며 자기를 보내지 말아달라고 애원하지만 사제인 쿨미어는 이를 거절한다. 샤렝턴을 떠나기 며칠 전, 마들렌은 사드에게 마지막으로 이야기를 들려달라고 한다. 모든 집필 도구를 압수당한 사드는 동료 정신병자들의 도움을 받아, 가학과 음란의 극치인 자신의 최후의 소설을 입에서 입으로 마들렌에게 전달한다. 이를 종이에 옮겨 적는 마들렌. 그러나 그 충격적 내용에 자극을 받은 정신병자가 병원에 불을 지른다. 아비규환 속에서 마들렌은 성도착 환자인 부숑에게 살해되고 만다. 사랑하는 마들렌을 잃은 쿨미어는 증오심에 불타 사드의 혀를 빼는 참형을 가하는데..."
267, 연애사진,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/85/mov_20040529_38363.jpg,['츠츠미 유키히코'],"from 2003 뉴욕, 헤어진 연인에게서 날아온 편지 한 통.. 잘 지내고 있니? 난 여전히 그대로야..  프로 작가를 꿈꾸는 아마추어 사진작가 '마코토'. 어느 날 그의 우편함에 뉴욕 발 소인이 찍힌 편지 한 통이 도착한다. 그것은 바로 3년 전 헤어진 연인 '시즈루'가 보낸 편지. 그 속엔 자신의 사진 전시회에 와달라는 초대글과 함께 그녀가 바라보던 뉴욕의 풍경이 담겨있다. 그러나, 마코토는 그녀가 보낸 사진과 편지를 모두 버린다. into 1999도쿄. 추억은 항상 불현듯 떠오른다..  우리 잠시 헤어져.. 네가 프로가 될 때까지.. . 4년 전.  사진 찍어줄래?  초봄의 부드러운 햇살을 받으며 서있는 시즈루를 본 순간, 마코토는 사랑할 운명임을 직감한다. 학교에서 인기 많은 퀸카였지만 뭔가 알 수 없는 비밀을 간직한 그녀. 같이 사진을 찍으며 가까워지던 두 사람은 함께 동거를 시작한다. 하지만 사랑에 서툴기만 했던 마코토는 시즈루를 떠나보내고 만다. to 2003 뉴욕. 첫사랑, 그녀를 찾아서.. 혹시 소식 들었니? 시즈루가 1년전에죽었대.. . 얼마 후 마코토는 대학동창회에서 만난 친구로부터 '시즈루'가 뉴욕에서 1년 전에 죽었다는 소식을 전해 듣는다. 며칠 전 그녀의 편지까지 받았는데, 절대 그럴 리 없다고 스스로 위로하는 마코토는 무작정 뉴욕으로 향한다. 그녀를 둘러싼 수수께끼를 풀기 위해."
