,name,poster_link,director,description
258," 굿바이, 입술",https://www.kobis.or.kr/common/mast/movie/2020/08/908010060a564e1a8b8b1592bca2fe82.jpg,['시오타 아키히코'],"기타를 연주하며 음악을 만드는 하루와 레오, 그리고 매니저 시마. 인디씬에서 주목받던 싱어송라이터 듀오 하루와 레오는 돌연 해체를 선언하고 전국투어를 시작한다. 빛났던 청춘의 순간들을 뒤로하고 마지막 무대에 오른 세 사람은 마음을 담아 노래한다. 그렇게 꿈과 현실, 그리고 사랑으로 함께한 모든 시간은 아름다운 음악이 된다."
259, 걸즈 앤 판처 제 63회 전차도 전국 고교생 대회,,['미즈시마 츠토무'],여성 소양인 전통적인 무예 종류의 교양 활동으로 전차 스포츠인 전차도로 유명한 니시즈미 집안의 ‘미호’는 전차도가 없는 오아라이 여학원으로 전학을 왔지만 성과 없는 학교를 없앤다는 교육부의 방침 때문에 폐교를 막으려 오합지졸 소녀들을 이끌고 전국대회에 참가한다. 그리고 우승을 못하면 학교가 폐교된다는 사실을 알게 되지만 모두 힘을 모아 드디어 최종 결승전에 진출한다.
260, 가족이 되기까지,https://www.kobis.or.kr/common/mast/movie/2019/10/2dcf3c7afedd470eb83dc661b4afe738.jpg,['잔 에리'],"세상에 나온 지 이틀 만에 엄마와 이별한 아기, ‘테오’‘테오’는 위탁보호사 ‘장’의 손에 잠시 맡겨지고, 그 사이 사회복지센터와 입양기관 담당자들은 ‘테오‘를 받아줄 가족을 찾는데……과연 ‘테오’는 자신을 사랑해줄 가족을 만나 행복해질 수 있을까?"
261, 샤이니 슈림프,,"['막심 고바레', '세드릭 르 갈로']","은퇴한 올림픽 챔피언 마티아스는 호모포비아적 발언으로 논란의 중심에 서게 되었다.이로 인해 그는 졸지에 아마추어 아마추어 게이 수구 선수들로 구성된 ‘샤이니 슈림프’란 팀의 코치를 맡게 되었다. 그들에게 주어진 목표는 단 하나, 크로아티아에서 열리는 세계 LGBT 선수권 대회의 출전하는 것이다."
262, 엘프,https://www.kobis.or.kr/common/mast/movie/2021/01/c5a7a0d9d2d543319baebe494e772cd4.jpg,['우테 폰 뮌쇼폴'],"달콤한 빵 냄새 솔솔~ 전설을 찾아 나선 용감한 꼬마 요정의 ‘제과점 구하기’ 대모험!뛰어난 손재주를 가진 ‘엘프’들은 인간을 도우며 함께 지내왔지만 어느 날 욕심 많은 인간에게 큰 상처를 입고 지하 세계에 숨어 지낸다.특별한 재주가 없던 꼬마 요정 ‘엘피’는 손재주를 가르쳐 줄 인간을 찾아 친구 ‘벅’, ‘킵’과 함께 무시무시한 소문으로 가득한 인간세계로 모험을 떠난다.마침내 그 곳에서 제빵사 ‘테오’에게 빵 만드는 법을 배우기로 한 ‘엘피’!하지만, ‘테오’를 질투하던 라이벌이자 동생 ‘브루노’의 계략으로 ‘테오’는 일주일 안에 제과점에서 쫓겨날 위기에 처하고 ‘엘피’와 친구들은 ‘테오’를 도와 가게를 지키기로 결심하는데…과연, ‘엘피’와 친구들은 전설 속 제과점을 구하고 꿈꿔왔던 제빵 기술을 배울 수 있을까?"
263, 내부고발자: 도시영웅,https://www.kobis.or.kr/common/mast/movie/2020/03/51da193263ca43929e591c343176452d.jpg,['설효로'],"호주의 대형 에너지 개발 회사 소속 마크(뇌가음)는 해외 프로젝트를 앞두고 옛 연인 저우원(탕웨이)을 만나 하룻밤을 보내게 된다.한 번의 실수로 끝날 줄 알았던 둘의 관계는 저우원이 뜻밖의 비행기 사고로 목숨을 잃으면서 계속 이어진다.의문투성이 사고에 전말을 파헤치던 마크는 동료의 자살 소식까지 듣게 되고, 갑자기 들이닥친 사건들에 정신이 없는 그의 앞에 죽은 줄 알았던 저우원이 다시 나타나는데...점차 드러나는 수백만 명의 목숨이 걸린 거대한 음모와 그 뒤에 숨겨진 추악한 비리의 실체와 마주하다!"
264, 맨슨 패밀리,https://www.kobis.or.kr/common/mast/movie/2020/05/b9f56128819e442db410d681cde26778.jpg,['앤드류 존스'],가수 마고는 마약 중독에서 벗어난 지 얼마 되지 않아 유명한 연쇄 살인마 집단인 맨슨 패밀리가 살인을 저질렀던 집으로 이사를 간다.마고는 맨슨 패밀리의 두목인 찰스 맨슨에게 영감을 받아 새 앨범을 작업하려 하지만이사 온 집에서 초자연적인 일을 경험하며 혼란스러워하는데...
265, 로그 워페어 3 데스 오브 네이션,https://www.kobis.or.kr/common/mast/movie/2020/07/7a67fad3fd6b4a02950851925ac15388.jpg,['마이크 건서'],테러단 블랙 마스크를 소탕하기 위해 모인 특수부대의 활약을 그린 전쟁 액션 영화
266, 그레이트 프리텐더: 시즌2,,['카부라기 히로'],범죄행위와 도덕적 고민을 오가는 흥미진진한 모험. 《91 Days》 《프리크리》 《진격의 거인》 등을 선보인 제작진들이 내놓은 애니메이션 시리즈다.
267, 크로스 더 라인,https://www.kobis.or.kr/common/mast/movie/2022/04/a170c9f2b63e4b0f9ee4d2a8007da099.jpg,['데이비드 빅토리'],"세계일주여행을 앞둔 어느 날어디서나 마주칠 수 있을 것 같은 평범한 남자 ‘다니’는 식당에서 우연히 ‘밀라’를 만나고 평소와 다르게 일탈을 즐기며 낯선 밤을 보낸다. 그날 밤,‘밀라’에게 이끌려 난생처음 문신을 새기고 집까지 따라가게 된 ‘다니’는 뜻하지 않은 사건에 휘말려 우발적으로 살인을 저지르고 만다. 아직 용의 선상에 오르지 않은 ‘다니’는 사람들을 피해 도심 속으로 숨어들지만, 지루한 드라마 같던 삶을 반전시킨 단 한 번의 실수는 계속해서 그를 벗어날 수 없는 악몽 속으로 끌고 가는데…"
268, 지저귀는 새는 날지 않는다: 돈 스테이 골드,https://www.kobis.or.kr/common/mast/movie/2021/10/a1e54efc1353423fbabb1a178172699a.jpg,['마키타 카오리'],뒷골목에서 거친 생활을 하는 남자와 그를 치료해 주던 의사와의 사랑 이야기를 그린 애니메이션 영화
269, 돈 룩 업,https://www.kobis.or.kr/common/mast/movie/2021/12/871104f6986e4a9a955457267eea2cc4.jpg,['아담 맥케이'],"천문학과 대학원생 케이트 디비아스키(제니퍼 로렌스)와 담당 교수 랜들 민디 박사(레오나르도 디카프리오)는 태양계 내의 궤도를 돌고 있는 혜성이 지구와 직접 충돌하는 궤도에 들어섰다는 엄청난 사실을 발견한다.하지만 지구를 파괴할 에베레스트 크기의 혜성이 다가온다는 불편한 소식에 아무도 신경 쓰지 않는다.지구를 멸망으로 이끌지도 모르는 소식을 사람들에게 알리기 위해 언론 투어에 나선 두 사람,혜성 충돌에 무관심한 대통령 올리언(메릴 스트립)과 그녀의 아들이자 비서실장 제이슨(조나 힐)의 집무실을 시작으로브리(케이트 블란쳇)와 잭(타일러 페리)이 진행하는 인기 프로그램 ‘더 데일리 립’ 출연까지 이어가지만 성과가 없다.혜성 충돌까지 남은 시간은 단 6개월, 24시간 내내 뉴스와 정보는 쏟아지고 사람들은 소셜미디어에 푹 빠져있는 시대이지만정작 이 중요한 뉴스는 대중의 주의를 끌지 못한다. 도대체 어떻게 해야 세상 사람들이 하늘을 좀 올려다볼 수 있을까?!"
270, 크리미널 카운트다운,,['에드가 마리'],"범죄정신이상자인 세르키를 멕시코 경찰에 신고할 때까지 밀란과 빅터는 한때 가장 친한 친구였다. 6년 후 빅터는 황폐해진 밀란을 만나고, 세르키는 풀려나와 복수를 위해 파리로 돌아오는데…"
271, 고해,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/14/mov_20000052_32677.jpg,['김정진'],"딸 가영을 떠맡게 된 진영. 눈만 마주치면 티격태격하는 아빠와 딸. 삼류 개그맨 진영. 절대 웃기지 않는 그의 개그에 코방귀를 끼는 가영. 악덕 카바레 지배인에 맞서 대항하는 진영과 가영은 어느새 서로를 가족으로 인식하게 되고, 거기다 메인자리까지 따내는 진영. 그러나 아동보호법에 걸리는 진영은 가영과 헤어져 유치장에 갇히게 되고 가영은 아동보호소로 보내진다. 소장 가흔의 따뜻한 배려에도 시큰둥한 가영은 아빠만을 기다린다. 가영이 사기꾼의 꾐에 빠져 보호소를 떠나던 날, 진영이 보호소를 찾는다. 예전, 여전히 책임감없이 삼류무대를 전전하던 진영과 결혼했던 가흔은 더 이상 진영의 곁에 머물 수 없음을 깨닫는다. 게다가 가영이 태어나자마자 죽었다는 시어머니의 말을 믿은 가흔은 미련없이 진영의 곁을 떠난다. 7년이 지난 지금, 진영과 가흔은 아동보호소라는 생각지도 않은 장소에서 마주치게 된다. 그리고, 가영이 자신의 딸임을 알게되면서 가흔은 또 한번 절망에 빠진다. 사기꾼에게 끌려가 위험에 빠졌던 가영은 간신히 구출되어 진영과 드디어 해후를 한다. 우연히 가흔이 엄마임을 알게된 가영은 가흔에 대한 마음을 열게 된다. 행복도 잠시... 가영의 오래된 병을 알게되는 가흔. 슬픔에 겨운 가흔을 오히려 위로하는 가영. 진영에게 가영의 병을 일러주는 가흔. 절망하는 진영. 그런 엄마 아빠를 위한 가영의 애처로운 그런 아빠의 모습을 보며 엄마의 품에서 눈을 감는 가영."
272, 천하장사 마돈나,https://www.kobis.or.kr/upload/up_img/cleansing/x00/03/08/mov_20060222_42724.jpg,"['이해준', '이해영']","고등학교 1학년 뚱보 소년 오동구. 육중한 몸매와 달리 자신이 여자라고 생각하고 있는 그의 장래희망은 '진짜'여자가 되는 것이다.그것도 마돈나처럼 완벽한 여자가 되어 짝사랑하는 일어 선생님 앞에 당당히 서는 것!여자가 되려면 수술비가 필요하고, 가진 거라곤 엄청나게 센 힘 하나 뿐인 동구에겐 딱 500만원이 부족하다. 그런 어는 날 날아든 낭보!'인천시 배 고등부 씨름대회'우승자 장학금이 500만원. 뒤집기 한판이면 마침내 여자가 될 수 있다! 하지만 동구는 죽을 맛이다. 하필, 남학생들과 웃통 벗고 맨 살 부대껴야 하는 씨름이라니!마돈나가 되기 위해, 천하장사부터 되어야 하는 뚱보 소년 오동구의 '여자가 되는 길'은 험하고 아찔하기만 한데..."
273, 가문의 부활 - 가문의 영광 3,https://www.kobis.or.kr/upload/up_img/cleansing/x00/03/92/mov_20060257_44120.jpg,['정용기'],"전라도 최고의 조폭명가로 이름을 날렸던 백호파 가문. 조폭의 천적인 검사 진경(김원희 분)을 맏며느리로 들이면서 파란만장했던 조직 생활과 작별을 고하고, 그들은 홍덕자 여사(김수미 분)의 손맛을 기반으로 '엄니 손 김치 사업'을 시작하며 식품회사로서 새로운 가문의 역사를 만들어 간다. 한편, 인재(신현준 분)에 대한 불타는 질투심으로 어설픈 음모를 꾸미다 구속된 전직 검사 명필(공형진 분)은 감옥에서 와신상담하며 치밀한 복수를 준비한다. 그러던 중 마침내 어린이날 특사로 석방이 된 명필은 전 백호파의 맞수 도끼파 두목과 힘을 합쳐 평정을 찾은 가문을 다시 한번 위기에 빠뜨릴 음모를 꾸민다. 명필의 음모로 승승장구하던 김치사업이 도산 위기에 빠지고, 홍회장 일가는 하루아침에 길거리로 나앉는 신세가 된다. 그러나 가문의 정신적 지주였던 故 '장회장' (김용건 분)의 정신을 되살려 의기투합, 서서히 위기 극복을 시작하는데..."
274, 쏜다,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/64/mov_20060420_36626.jpg,['박정우'],"단 한번 '노상방뇨'로 인생 꼬여버린 박만수와 '제 발로' 교도소 들어가려는 양철곤 너무 다른 두 남자, 우연히 경찰서에서 만나는데..성실하고 착하게 살아온 박만수 인생에 어느 날 갑자기 아내는  함께 사는 게 재미없다 며 이혼을 요구하고 회사는  유도리 없다 고 정리해고를 통보한다. 하루 아침에 모든 것이 무너져 버린 박만수는 평생 최선을 다해 모범적으로 살아온 인생이 억울하기만 하다. 그 때 마침 담벼락의  소변금지 란 말에 화가 치밀어 오른 박만수는 생전 처음으로  금지  행위인 노상방뇨를 저지르지만, 하필 그 곳은 파출소 담벼락! 박만수는 그만 현행범으로 체포된다. 한편, 양철곤은 제멋대로 하루 하루 살아가지만 실은 병든 어머니 병원비를 위해 죄짓고 제 발로 교도소 가는 불량백수다. 이번에도 철곤은 무전취식에 고성방가로 상가를 통째로 뒤 업고 제 발로 파출소를 찾아가지만 웬 노상방뇨범 때문에 경찰들이 좀체 관심을 보이지 않는다. 오늘 반드시 먹여주고 재워주는 최고의 안식처, 교도소에 들어가야 하는 양철곤은 소심한 노상방뇨범과 경쟁이라도 하듯 파출소에서 난동을 부리기 시작한다.세상살이 억울한 두 남자,  까짓것 오늘 하루만은 우리 맘대로 산다  난생 처음 파출소에 잡혀온 '박만수'와 파출소가 너무나 친근한 '양철곤'. 강력계에서 좌천되어 심기가 매우 불편한 마동철 형사가 이 두 남자를 취조한다. 취조 도중 겁에 질린 만수는 철곤의 부추김에 탈주를 시도하고 이에 격분한 마형사는 실적도 올릴 겸 만수와 철곤을 구속시키기 위해 경찰차로 이송한다. 마른 하늘에 날벼락을 맞은 만수는 가족에게 돌아가기 위해 경찰차에서 난동을 부리고 결국 경찰차는 전복된다. 엉겁결에 탈주에 성공했지만 만수와 철곤은 같이 수갑이 채워져 있는 상태로 마형사의 총까지 탈취, 함께 도주하게 되는데…경범죄에 불과한 노상방뇨로 시작됐으나 상황이 점점 꼬이면서 사회에 불만이 많은 악질범으로 몰리게 된 만수와 철곤은 이제껏 하고 싶었으나 하지 못했던 '금지'된 일들을 맘껏 해보기로 결정한다. 한편, 만수와 철곤에게 총을 빼앗기고, 도주를 막지 못한 마형사는 대대적인 경찰 병력까지 동원해 이들을 쫓기 시작하는데…."
